id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
3cc38e2d7d4637d96d6eaf3d,Backups taken automatically at user-specified intervals.,Bakupps taken automatiskallay at user-specified intervals.,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c718d366644f62a708756f42,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
3d796588626eeb9c15ce6ee5,Cancelled,Avbruten,Zrythm,Accounts,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bafefe6eb48351655e5becae,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Accounts/accounts-sv-reviewed-20260920.po,d0148539323297d17ee15cfe7ec569ab844c80268bd4178a32b0639d7e090e8c,{}
3dd9ef72a03e077e33a0a919,Searchable Preferences,Sökable Preferences,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,08876c53a055ef89d6ced159,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
3deaa0d8a46e33e63dd9d2a3,Monitor Knob,Monitorknapp,Zrythm,User-Manual,,,project-context,f0b1e979a3b147d97f92c4ad,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch5-20260920.json,1301e4c2f091c6a2b26ae3717b5c5481356027d6d145fed654212af83d96684c,"{""artifact"":""https://hosted.weblate.org/api/units/74428600/"",""sha256"":""61661e8698b6d3af0a53cdf47a3fde1a8c868979c9cd160e935ca8501e6a9497""}"
3e85d7d8b7aaa297973da53b,Donate,Donera,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cfda55432ab99906f114bd3a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
3ea845a42a0a28e79a7e0e71,No clip selected,Inget klipp har valts,Zrythm,zrythm-sv-reviewed-20260920,"BottomDock
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1241d25a297d3b10988829a8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3ed8c93ab1e3c76c914ed872,Create takes,Skapa tagningar,Zrythm,zrythm-sv-reviewed-20260920,"RecordSplitButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,73ce9cbddcf58f7926ec1e28,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3edda96dc189f1f68f059836,Snap to Grid,Fäst mot rutnät,Zrythm,zrythm-sv-reviewed-20260920,"SnapGridButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f274e50d9780caecb417d654,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3ee8994af79b33de37d7db56,Backend Information,Information om bakänden,Zrythm,User-Manual,,,project-context,f04be17a18f2349be8acdcea,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch19-20260920.json,e3008cd6f6cfb6014266a606c71ff4aaad27ab3f5d818f02b6d023fe56301475,"{""artifact"":""https://hosted.weblate.org/api/units/25770156/"",""sha256"":""b37a014d98a3790b53de476332c8fd681aff7c4df0d03bd1a7a31641ab61e2f3""}"
3f0f145f5315ea90242f1ae5,Enable/Disable Connection,Aktivera/inaktivera anslutning,Zrythm,User-Manual,,,project-context,98d6d47b980b3d29ff62ad93,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch54-20260920.json,810af1dda812cd6d32617cfacfe38adb828bdbfdf4f1c7c08b265aa10b080ef1,"{""artifact"":""https://hosted.weblate.org/api/units/74428582/"",""sha256"":""34c5b390b39cc38005c841e7788039fc25af21b99aa2d9883f97f244450f4038""}"
3f2e2fedf6dd7415ac147157,Toggle Right Panel,Visa/dölj höger panel,Zrythm,zrythm-sv-reviewed-20260920,"MainToolbar
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7a5eaef987a736fa8fd6e22e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3f2ffe7d179f71682cbcdba0,Aux Sends,Aux-sändningar,Zrythm,User-Manual,,,project-context,7a940dd7ea96f895dc333db2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch17-20260920.json,9b10f47af30a256439c135bac011add2e186ab94425481b134631ce2552587c8,"{""artifact"":""https://hosted.weblate.org/api/units/25769925/"",""sha256"":""0e226cbb6d8c1ba76fa3701cc6ad3a0f675cb5d2af7a472da1c60bde26e9cb88""}"
3f5497b2cc13bba09560454b,Paste,Klistra in,Zrythm,zrythm-sv-reviewed-20260920,"Arranger
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ce95b91ba1f09fbade3cf169,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3f6592349e42c072c6a46314,Suggestions:,Förslag:,Zrythm,zrythm-sv-reviewed-20260920,"ChordPadPanel
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,db4c153c79d0acfbb78b53f1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3f6d7a412ab2b8bc932a90bd,User Mailing List,User Mailing Lista,Zrythm,Accounts,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3b2fdf9b8b767a7e37b290e8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Accounts/accounts-sv-reviewed-20260920.po,d0148539323297d17ee15cfe7ec569ab844c80268bd4178a32b0639d7e090e8c,{}
3fb27d952e4768aa457c43d4,Logarithmic,Logaritmisk,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0c2f0517809eccfe2c40c803,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
3fb7b155cc312473c4cdd0eb,Beat Unit,Slagenhet,Zrythm,User-Manual,,,project-context,7e4c06631f5ec8a0fe5c640b,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch2-20260920.json,e5aba643f0b4c6d5f14b6cc17424cbf36a88cb813c38a06ae61f1724aba322be,"{""artifact"":""https://hosted.weblate.org/api/units/25769498/"",""sha256"":""b74481e57619a33fd9689f8d00d3f8f9058cbcf585858c6951f965a8c92e4ca1""}"
3fddd965838b924b2338c461,Channel,Kanal,Zrythm,zrythm-sv-reviewed-20260920,"TrackInspectorPage
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b8d3ed28436eb1820177cc0a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
400790935f15079951b3bcbc,Moving/Copying Tracks,Flytta/kopiera spår,Zrythm,User-Manual,,,project-context,7d4871361b8f868b6ca91a55,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch9-20260920.json,79f309819e27c59362a0f77f0574b330056e617cf61f6c65f88a9f3716af0053,"{""artifact"":""https://hosted.weblate.org/api/units/121265770/"",""sha256"":""8856962db746b7a42172119da06e35a0889e9a21e5d5a9030686829b1af3f7ea""}"
40bde9b9ea73468413009fc0,Detached timeline view,Frikopplad tidslinjevy,Zrythm,User-Manual,,,project-context,4a963911d938330fe5109f03,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch43-20260920.json,5cd840d4d464f60cdd715d2a09dc29628723f8902dde41d81a254af4eaddb4b8,"{""artifact"":""https://hosted.weblate.org/api/units/71299082/"",""sha256"":""a4fbf3aa2aa51783d629dd4aba9c3415bd87a484b919037b7769493c44b2c2c7""}"
411c988adf0b7bb9dd56371d,Custom,Egen,Zrythm,User-Manual,,,project-context,8594731d4c6f9b8fce44a3d3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch8-20260920.json,1a9e6e88f72121bba0d43cdaf0becd36b3609ae815a3493d1ebffa15e41093c6,"{""artifact"":""https://hosted.weblate.org/api/units/121265642/"",""sha256"":""68f882def459c6e309389ad5486a92a74f47c26c7773b2cece19e9bd196e3a2c""}"
412a141cfe8e9324e116c72c,Author,Författare,Zrythm,User-Manual,,,project-context,ef1bd870ac05d029dfc0616c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch2-20260920.json,c3661759f6e2ce35559b37fa4534e2e0a6992b04a73439c8804dcdbd4d0a1544,"{""artifact"":""https://hosted.weblate.org/api/units/34933618/"",""sha256"":""1dab49677de1ae67573827ff57c5f85e9ce4899bae8a1016706b1bc56c9f3722""}"
41503b23bbd502abd26e4417,Create New Project...,Skapa nytt projekt…,Zrythm,zrythm-sv-reviewed-20260920,"Greeter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,839991e3c1228327551345c2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
41b8c96b60c7b2e9a345cd40,Drum Notation,Trumnotation,Zrythm,zrythm-sv-reviewed-20260920,"MidiEditorPane
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b2c02d6826516fc273dc9bc4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
41dca528d8e5e97065a7369e,Linking (Link-Moving) Objects,Länka objekt (länkflytta),Zrythm,User-Manual,,,project-context,97d82aec5f74d1e09ec38e97,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch69-20260920.json,d06488c5e56bb8aef149c8d64272ae98a5fb498dc38734f547637152f942588c,"{""artifact"":""https://hosted.weblate.org/api/units/121265599/"",""sha256"":""ca58f5b393ca9066cefa22db78ed40f35e2b5c3e113577af3091deb1297bf641""}"
41f3317deb9f6483f17f4330,Edit Time Signature,Redigera taktart,Zrythm,zrythm-sv-reviewed-20260920,"TimeSignatureObjectView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6531df3e43671f82de7e912e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
41f50a6f63f2a859e988598a,Platform support matrix,Matris för plattformsstöd,Zrythm,User-Manual,,,project-context,7be3ea54a939d18c848df5ad,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch63-20260920.json,efabf940428c8328016d5ba35055c115f57f3094fc7226ded63e6375d234a5ae,"{""artifact"":""https://hosted.weblate.org/api/units/120957390/"",""sha256"":""17c77e76849e1a7a3f937d318240e502be4e6316bc3443eb8dabea971025784d""}"
4245a19395cf0511d2651df3,Credits,Medverkande,Zrythm,User-Manual,,,project-context,bd03d7859fd041f27a719f2e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch22-20260920.json,cc75d0bbf264f2fa1dc6edbc5e034b05380fec3e3d4624dec3ad51b295146ee6,"{""artifact"":""https://hosted.weblate.org/api/units/26470649/"",""sha256"":""2ee82e2afc056126175cf6ff8e1e2cd44aafcc1d3475a1b37b4e6c28a01b9f8b""}"
4280e607028f8ded843e93b3,Select/Stretch Tool,Välj/Stretch Verktyg,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,72488ce11f5e6ee8c9b22455,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
42ae99b8e15f027529e101a1,Donate,Donera,Zrythm,zrythm-sv-reviewed-20260920,"Greeter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5240d9cd529bb5389b7769ff,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
42fdf1de54a5942ba6afc19a,Copy Objects,Kopiera objekt,Zrythm,zrythm-sv-reviewed-20260920,"Arranger
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,47e1560e67df56f41bc09486,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
431d997562803c3661dd4df5,Progress,Förlopp,Zrythm,zrythm-sv-reviewed-20260920,"Greeter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6bbb1bba00f88e1dfb746cfa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
433699f458787dc3a46a901d,About Flatpak,Om Flatpak,Zrythm,zrythm-sv-reviewed-20260920,"Greeter
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8950b80d026ef704d413d1fd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
4342f4e34d7a8c0aac70b8b1,* Most cost-effective,* Mest prisvärd,Zrythm,Accounts,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,438832ed49b76e3496cb33b2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Accounts/accounts-sv-reviewed-20260920.po,d0148539323297d17ee15cfe7ec569ab844c80268bd4178a32b0639d7e090e8c,{}
43948a1cc64638975d285490,Frequently Asked Questions,Vanliga frågor,Zrythm,User-Manual,,,project-context,483d85ff80260559f8334e97,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch58-20260920.json,25b57534421ae02482cf9984b6676142ef9d62e8962adfb5e68d49aef6dc691c,"{""artifact"":""https://hosted.weblate.org/api/units/92982004/"",""sha256"":""0d9c5c45983c4a7fcd591a21f6195bf30cc1982d8e1baf64e7fa3b72ffe2e4e3""}"
44024a2403910e4bd8720143,Monitoring,Monitorering,Zrythm,zrythm-sv-reviewed-20260920,"TrackInspectorPage
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e48079892ab8115c398f660d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
446a74a4a007751a2ee0e675,Chords,Ackord,Zrythm,User-Manual,,,project-context,a4f237bd012bf803e721abe9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch1-20260920.json,19a393db7eab5f681cbbc9f46ed6a5c9fb7ad82caf31225a862f1e937d5d245f,"{""artifact"":""https://hosted.weblate.org/api/units/26470687/"",""sha256"":""3a42ae8e83ce90342ae8dbf13cf9fba93caff45d2b2c58592de795604105dff5""}"
4487c72cfe0b3a4281f040af,Hide Unused Lanes,Dölj oanvända banor,Zrythm,User-Manual,,,project-context,9ff804e10bab84ecbf83b50e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch76-20260920.json,ba5341802c4e2f0ff07fb0e463ed20587cb8c37966945b2f4ac3a1406db0b26f,"{""artifact"":""https://hosted.weblate.org/api/units/121265816/"",""sha256"":""409d091fac50c39f7b8c3c04ea4dc465478063477d1dbea453aec48f45d8719a""}"
44ab328649eae35ff8029ea0,Fade algorithms,Toningsalgoritmer,Zrythm,User-Manual,,,project-context,757dd76fde9a68965c25a799,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch29-20260920.json,fc1ea29fdb4547e061eec66c20f5a7d8bbf0a0bb4c97d6235b07669bf9be1c61,"{""artifact"":""https://hosted.weblate.org/api/units/26470906/"",""sha256"":""dcc76b034ee9c707e51c6b1862c45421017534b954705837ed07f882c656466e""}"
