id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
4dd7004a57a245e6a2f1f86e,Connection timeout. Please try again.,Tidsgränsen för anslutningen överskreds. Försök igen.,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322056,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a9a80b2f26cf67af42178fa5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
4fb5dced08d86ed82444bdb9,Save your settings to a file,Spara dina inställningar till en fil,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200924870,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6169af66935162ccf543e4d8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
503bc7b74299c7d1d771e43e,Download complete,Nedladdning klar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053771,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9cfeacbee1b2c7d0d7260f6c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
50e3d689ece55cccfe452262,Music quality on Wi-Fi,Musikkvalitet via Wi-Fi,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321884,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c1b5fbb683d908f1631807a3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
514b1fad63adfcb59b5a0a37,Play videos,Spela videor,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-202093054,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ad37f3250b11d957ce7603f8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5203ca57a7958eee13924c97,Off (plain text),Av (oformaterad text),Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053744,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b13598408ef55a6427c70c78,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
53680efcaab4644ce63382c2,Streaming quality,Strömningskvalitet,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321869,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,abaf092080dc1dc9b835f11d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
54f06f3cd8d718af162b10e4,Image cache,Bildcache,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322035,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bb68681f906e222a727a03f2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
54fe0e36619430522807e961,Couldn't load sources. Check your connection.,Det gick inte att läsa in källor. Kontrollera din anslutning.,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200867428,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4128446eaa3adcdba7924947,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
55161bc4651c1b005bd97785,Downloads in progress,Nedladdningar pågår,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053769,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a8a25182ce33eb76e5812816,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
55762c7c71b5ab45ccd09bb7,Jump to latest,Hoppa till senaste,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322089,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8bf6d692ce3ca12ed7feeea4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
570c6e776085d4fabeac71a8,Transcoding,Omkodning,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321858,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a980ecf8d16e70893b22895f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
572ba4cdab1eeae116981830,Server needs updating,Servern stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322018,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a5dba5b98056f1e3fcfdc0e1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
57a272b0e53e321b89f81e6a,Spotlights,Höjdpunkter,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200587992,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,214aa84101120ae1c7f40a59,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
58ae1d36205f8dc3badad979,audio sample rate not supported,ljudets samplingsfrekvens stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321927,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cc04420d9abff9036a508eb0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
58be37cf9c1680166506455f,Portrait,Porträtt,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053658,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ff442be650923721050c5df6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
590dbe9ec22532ef75b03fe8,Jellyseerr requests,Jellyseerr-förfrågningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-201504847,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,95d99327903d54d5e3bb718d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5a7600592b6b94739677f6e2,Library,Bibliotek,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200924887,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1a993b1b83becec2cb17827e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5a9a497c1a29c191e7d6bf24,Auto-select hearing-impaired subtitles,Välj automatiskt undertexter för hörselskadade,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-201297201,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,22658014638258bb23d0d2c6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5b397748d79366c2d7cf274c,Disabled,Inaktiverad,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053702,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fc720d5fd9f362db3b8fa7c5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5b81d00c14f9ae8fda95c594,External,Extern,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322074,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8e484463aab121c8ac9d22a0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5b8a2c80e049200dbe6d51c2,Playing original quality,Spelar upp i originalkvalitet,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321902,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,82a503c98d882adc8ca5b4b6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5bc20215a464f35209c011e0,Play Instant Mix,Spela Instant Mix,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053739,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fbc25ec4bec5670c45926561,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5c79f38c6f31d1291fcf9af4,Active groups,Aktiva grupper,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053688,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,11ef4761c68526243e2d4969,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5c7b3a3e6ba5b5934a0c8720,Settings imported,Inställningarna har importerats,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200924877,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,09471840c6a9191b1365a6d0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5d4bbd593e552e6c9c4eecb9,video codec tag not supported,videocodecens tagg stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321931,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b425ccdc026e80ffe3c99480,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5d6b3ab75f5ef3af3319f55b,Sort downloads,Sortera nedladdningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321967,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4922f3bed37ad93ab38320d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5dd117e432f6c1915a7623cf,Message,Meddelande,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321998,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,55d9650e1be511e0b5a73f6d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5df80f2c7a99fd4cde77e497,Audiobooks,Ljudböcker,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053782,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a0d42713b24f28076403b464,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5ebb8452c9ec5746e4f49e20,Select,Välj,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053722,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,40e7ca5f15eb8278ffc3615c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
5eff7f540fb1ac8f9f0e147a,Clear the buffer,Rensa bufferten,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322109,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,439119761e19ef982d1ebde4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
