id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
2dcdd704c6b628168871f9fb,Roll Hair Curves,Rulla hårböjar,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,54cb6a85db19d8565383c222,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2dd6e6718e61a6bb08bd97f4,Deadzone,Dödzon,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d854a70210777130ba0d5085,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2dd79a3ae9a181269496cb36,YUV Limit Channel,YUV-begränsningskanal,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,358fce980f9a1a9bab4de616,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2dd9160fc20654f7603d66b0,Parallel,Parallell,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,b3d5bf358010128c504a4e0f,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2ddf71fc2a3f9380d65821ea,No installed packages marked,Inga installerade paket markerade,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,f60c0cdbfac989e8dcc546da,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2de2fd9b58ac21ace4b3760b,Collection of StripElement,Samling av StripElement,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,a5f8ca0b05f7792f27ed14b9,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2de4cdd156f534fb111f7e13,Swap Empty Group,Byt tom grupp,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,5274293089195c1ac840e2f8,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2de4daa6355c6f485932b1b0,Join Area,Sammanfoga område,Blender,blender-ui-sv-delta-08-of-20.po,Operator,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,6a223dae52c772e23cda1715,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-08-of-20.po,966634fa03efb64725b61492feb5a3622876400abbbfcc7a6884e37ac68dcbcd,{}
2de55a9a2b2251dbac260684,Particle Specials,Partikel-specialerbjudanden,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d808b7be1561c435eb357961,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2de94105f353fcec164cfa2f,Adaptive Time Steps,Adaptiva tidssteg,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,029fa3852e37db6fde39cfd7,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2de95c96eae7f36223e990f4,Reveal Faces/Vertices,Visa ansikten/hörn,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,0092b21238f2e64d836d977a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2dedf1d6cd9e3e337608326a,Bake Object Transform to Grease Pencil,Baka objektomvandling till Grease Pencil,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,499110582f795f4423ae5b56,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2df118e28ca66eddc21d104c,No Limit,Ingen gräns,Blender,blender-ui-sv-delta-11-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,9a7f7f14a6d411c3fc521e2b,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-11-of-20.po,93e5595cb38134e42165118da0e8269ff92f8a4c579bbf1142042b65c63b2727,{}
2df128b76c36b5e6dfe8952e,Mirror ball mapping for environment maps,Spegelbollsmappning för miljökartor,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,5577c0c36f0cb6108940293a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2df3662bd1db5b919292919c,Bottom Right,Nederst till höger,Blender,blender-ui-sv-delta-18-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,69362b81b30536ad4e802458,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-18-of-20.po,4ecb95d05068db7550b2f629e602431c29cfdcf9a32c7754f854324f259ee30b,{}
2df38b218e9c16e9e8b6bdd6,Disconnect nodes connected to the input,Koppla bort noder som är anslutna till ingången,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,3035d1db7f1350ab55d3fb74,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2df6bee76c12f613461a70dc,Affect the child kink amplitude,Påverka barnets kinkamplitud,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,384e7300bba5e5334dee7ccc,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2df99022d972de58851886b6,Compact Tabs,Kompakta flikar,Blender,blender-ui-sv-delta-15-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,b000b7078440532623f94b42,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-15-of-20.po,7a2e3ac22dad867c629ef83f9e885480b8a6906a9cde41aae358b28d3a61f8bf,{}
2dfb375103938226ca9de339,Velocity Attribute,Hastighetsattribut,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,79e7932e4743a71738ee5e6a,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2dff9355ad0f466fc826499b,Loose Edges,Lösa kanter,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d481148f32e015fe2d863650,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e0433febf2bc6d922967c72,Child Of Control,Kontrollens barn,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,103b93d45deb72b0f6caabd0,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e0479eaa33699186c8e939f,-Z Axis,-Z-axeln,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6f9a93a8fda02ca9b7e11511,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e050aac125ef909d2d10ed8,Target object not specified,Målobjekt ej specificerat,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,958b200bfd6a6854c56f6f31,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e0726054a39259fb2b124bc,Fisheye Polynomial K3,Fisheye-polynom K3,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,b3fcccf185bd9a34da415ff5,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e0a1015d7e022a3b3972559,AO Bounces,AO studsar,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,c4a7b023fb7619688c813a24,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e0ca182ff621f7e3ec1145d,Factory Startup App-Template Only,Fabriksstart App-mall endast,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,ad41df8076d4601b6eba6863,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e11c436a2c2974ffc7164fb,Point cache must be baked,Punktcache måste bakas,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,3e157d77a2de1a6fb33eba80,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e17c34466fde6ef2cc2f2fc,Wire Width,Trådbredd,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,57a594b0d28d2e24e180b251,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e18442e1737b5d4a76e3b76,Applies a cubic blur filter,Tillämpa ett kubiskt oskärpefilter,Blender,blender-ui-sv-delta-17-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,10c17f62ec06cb723ec299aa,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-17-of-20.po,63ea3db4d62b645002e2025be6f73e74edad7a49fa8505a15d672d7e8cb39882,{}
2e1d65284997e9ef1de70190,Blocked,Blockerad,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,d24c595eb23e4dab4fc8a2ce,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e1e326030c300bcabc81b59,Linear Rec.2020,Linjär Rec.2020,Blender,blender-ui-sv-delta-01-of-20.po,Color Management,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,d13287c2229761adb8c52d01,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-01-of-20.po,24b8c3624dc94c8f8da8b37a56f26d3bf77da74bb7c9e8003f1de379550786d4,{}
2e1f0d987243cfe6edf9418c,Inverted Cavity Mask,Inverterad kavitetsmask,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,ae27c7cf796213fffdb3676c,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e1f61537fcac6903366f1b7,Encountered unhandled error during keyframing,Ohanterat fel uppstod under nyckelbildsinställning,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,aa0469b54c899367225f9f4d,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e21346c9323aab39a8e2387,Illuminant D65,Ljuskälla D65,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,fd0792af5b04b51dc249f5be,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e21de6a35d09af0a15ad18f,Current,Nuvarande,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,04ca7886d44b7dd63c395036,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e23fa4ec8e5a6c9e417af74,Project Distance,Projektavstånd,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,a8e2c1e7b6d1e4de004f77a1,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e25aedf8bdd0882b0562a58,Switch to previous capture,Byt till föregående inspelning,Blender,blender-ui-sv-delta-13-of-20.po,,Bilingual translation changed in reviewed commit: l10n: archive reviewed Blender UI import deltas,project-context,22f144a3ce2a3722976964eb,review-commit,https://github.com/yeager/translations/blob/7dae5a422e2bcfddce5be8df0ed7a09f9f1f31fe/Blender/blender-ui-sv-delta-13-of-20.po,63fd4b0659befddbb4791aa11f8bdcdaa38c86fff9fc263776e90a3ad7d1b134,{}
2e284e51d521de3987eb1275,Sample Group,Provgrupp,Blender,blender-ui-ui-sv.po,Operator,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,0c8e40cf39b44f01735e0103,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e2a50b383afdd4ce973c071,Hide unselected rather than selected,Dölj icke markerade istället för markerade,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,6c39321528424da7b18a01c5,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e2df58641983673bf0f0389,Ice (Crushed),Is (krossad),Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,a12374dd65fb9b4e398d94e6,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e3486637c88ae5ee373c08d,Maximum density of hair,Maximal hårtäthet,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,7555469739c81e4762943eb2,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e354b2562c50bec58b7f3a5,Export color attributes,Exportera färgattribut,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,47f0b4f472ede0201644eba2,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e36b285b2c97b2c431ee9a8,Import vertex color attributes,Importera vertexfärgattribut,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,4261615db320712f1bb27e0e,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
2e36fbd5c6d8433e60f278a0,Draco Mesh Compression,Draco Mesh-kompression,Blender,blender-ui-ui-sv.po,,Bilingual translation changed in reviewed commit: Update Blender UI Swedish review copy,project-context,594ff37dd1bff283c0afbf63,review-commit,https://github.com/yeager/translations/blob/b1d903fd50bdc1cbe4ea5ce321a4304f4d38137f/Blender/blender-ui-ui-sv.po,a612a523affa0974647a3b0063d79202666c573f86d5e2c697ed98d5743089c1,{}
