id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
6a0199976fa1eedc31c908a0,Success,Lyckades,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,097e47a8967d8e0d83ec8b32,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6acc0cac67c125ad9901c7d0,Failed to add SSH key.,Misslyckades med att lägga till SSH-nyckel.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5eb309c632647bf4e27d0109,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6b1c00459e005de356862366,Redirect stdout to /dev/null in cronjobs.,Omdirigera stdout till /dev/null i cronjobb.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,24ba1bc3c281ca7f77bc1c6e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6c247f4a77ce08aed5656829,Changelog,Ändringslogg,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7cc0ca75ed5b49f47a7e6f4c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6e056180edeae1a1e2478ca3,sshfs is not installed,sshfs är inte installerat,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ac298f2e1a428e3ff838198a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6eabcfa99f02de623abfd642,Edit user-callback,Redigera user-callback,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b28f63ff14fa5ff9858fed5a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6fa4991e49cbb51c8f69c9d4,SSH (encrypted),SSH (krypterad),Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3f91218f52dcbe0c19669122,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
6ffbcede2dcc81f60c72c16d,Package cache for Debian(-based) GNU/Linux distributions,Paketcache för Debian(-baserade) GNU/Linux-distributioner,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bae3c48af695f323ebc79afd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
70032b69b1762bc947b9bad5,Please install it and try again.,Vänligen installera det och försök igen.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2324b5c10dff34bee5986f70,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
71c52ccc22837269d14c6f6d,Every:,Varje:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ac096f4adf3e24dc22cfd08f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7208cd6c9341aeeb70d49fd8,Continue on errors (keep incomplete backups),Fortsätt vid fel (behåll inte säkerhetskopior som inte är slutförda),Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4ddc77525ecfe988d6cbcacf,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7257f0d2617bc126b1ff3062,Countdown to Shutdown,Nedräkning till avstängning,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b60f1878ef9a1739d51cd262,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7287e7ab9bea0d1138c57d0a,Saving permissions…,Sparar behörigheter…,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e28f84846b024f02f94f68cc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
769d8f11418f37489eaafa63,Vim swap files,Vim swap-filer,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e530fec9bcda7c8765f9a546,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
76f098bd3af226a899fdac89,Every week,Varje vecka,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0eb1fbe3ae33b6a02abe344a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7717287960a666c02d005415,Authors:,Skapare:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,168a83eadf2a37345abff533,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
77bb62c86659ac8bec8bea95,translation platform,översättningsplattformen,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c67169610f0ac0ec5c920ceb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
792a7d121701c2dc4c044fda,Metadata directory on MacOS,Metadatakatalog på MacOS,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,37d0d742817561596363a98d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
79bd0af6bb9c8b36f2756634,Up,Upp,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,01073384f3064aa8bf2a35c3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7ac0378cde0b534a6067862a,Repeatedly,Upprepade gånger,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,29a9430a1a14c49a5359f4dd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7ac237200a0703901fb45a92,E&xpert Options,E&xpertinställningar,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,622ba7ed740ce5da0c726692,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7bfe05d51a9394df16902172,Backup directories,Mappar för säkerhetskopior,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d8e4bb153acefaab725d04fc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7cafa3407f4ae8259cfc3ea2,Sent:,Skickat:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0aeafbe7ccd69a16f4b33221,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7d50ec326e8b2a28857a54f6,Parameters:,Parametrar:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e5066eb5f0b8e55c13b00729,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7e2b4724a38ef580fb74e7e0,Show hidden files,Visa dolda filer,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5d6c5ce7013cb125ec640cb5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
7e49b86965340c66801b6e73,Pause backup process,Pausa processen för säkerhetskopieringen,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,04d923bdf6b3643163901229,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
80d0a1cb336b08985fcbf557,Then press OK.,Klicka sedan på OK.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4e753066033379120c219206,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
813d19605b02541bdeb2a970,Include the symlink's target instead?,Inkludera symlänkens mål istället?,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1e8cfe78f01d8522e17d2305,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
814039079f1eab029468dea8,No directory selected,Ingen katalog har valts,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,decfc5a617b81de958b74186,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
8218289b23338cb1796066e3,This option may increase backup size.,Det här alternativet kan öka säkerhetskopians storlek.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0d27d2595c46a32fb2cd9644,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
