id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
69ecda831787947db4855805,User interface:,Användargränssnitt:,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.userInterface,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2e651b5fdf107b964c65e532,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6a1604b079296e2520f698d3,Delete,Ta bort,Apple2TS,browser-emulator-sv-reviewed-20260919,keyboard.delete,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0b4224582049d3f053b6eaed,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6a331c3313724b67e75ac411,You,Du,Apple2TS,browser-emulator-sv-reviewed-20260919,agent.userRole,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d73df711932c945122457e38,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6a9560a749d72540c45d44fc,Go Forward in Time,Gå framåt i tiden,Apple2TS,browser-emulator-sv-reviewed-20260919,debugControls.goForwardInTime,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5ed23ccdd9642118a1859be9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6adf5dc33adf74baf863c887,Medium Blue,Mellanblå,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.iigsColor.mediumBlue,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2fde9859c59f497efde4ef60,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6b9b85fbf32e351da72e2b2d,Registers,Register,Apple2TS,browser-emulator-sv-reviewed-20260919,debug.registers,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3f18aa5d4b63ca4122b81e84,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6bb69beceda5f0d0d9a2474d,disk drives and devices,diskenheter och enheter,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.diskDrivesAndDevices,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cf5149eb0a1a79f9af32041d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6c4ef5c03e127bf42dfb3118,Click to remove from selected disks,Klicka för att ta bort från valda diskar,Apple2TS,browser-emulator-sv-reviewed-20260919,collection.clickToRemoveFromSelected,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,11912eadb865680b4477595e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6ca3a4dd60db5568fea99752,Load Disk from DemoZoo,Läs in disk från DemoZoo,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.loadDiskFromDemoZoo,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3b7ad37a42ad3fe6b875f606,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6d95be55f962836f2c1c63a9,Previous,Föregående,Apple2TS,browser-emulator-sv-reviewed-20260919,demoZoo.previous,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d6b64aee534014636fd287bc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6dcf3fce1c6cdac2b2fc320a,Open,Öppna,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.open,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6594733e11f427459ed9280e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6dd646c9381d7694c2b22268,Click to view details,Klicka för att visa detaljer,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.clickToViewDetails,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,257305401a4913387e4e1fb7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6e0b424eb8e3d9973d7b9033,Ports,Portar,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.ports,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1b16675b76e97c9ba2d904d1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6f1e37b0200425a92842d5b9,Provider:,Leverantör:,Apple2TS,browser-emulator-sv-reviewed-20260919,agent.provider,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,002b650301237db20391f46f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
6fc34d967abe998dbedfcce8,Clear keyboard strobe,Rensa tangentbordsstrobe,Apple2TS,browser-emulator-sv-reviewed-20260919,disassembly.keyboard.clearStrobe,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,72c941ce8bd9b4f1ce3394a5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
70500866c04512432054313d,Volume,Volym,Apple2TS,browser-emulator-sv-reviewed-20260919,audio.volume,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,96602f0a98fa45542a53bbbc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
70fd6593761f78200ac32025,Reading screen content and system state,Läsning av skärminnehåll och systemtillstånd,Apple2TS,browser-emulator-sv-reviewed-20260919,agent.welcomeItem5,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ddd3dd12660b4710e216642f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
713297da28ee5e769440c76d,Sirius Joyport Mode,Sirius Joyport-läge,Apple2TS,browser-emulator-sv-reviewed-20260919,gamepad.siriusJoyport,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a984d56db763f01a68a16a53,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
71a0f67a422098b81e38dcb9,Pause Syncing,Pausa synkronisering,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.pauseSyncing,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7e6a50e30fb58b9809520a2e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
72cb623fb7234e614fb8c7a2,Configure slot cards,Konfigurera kortplatser,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.slots.configure,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6c22da93ceb3c44e5f11edda,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
7466cd635f76b5c4dba46d06,Show Apple2TS Collection,Visa Apple2TS-samlingen,Apple2TS,browser-emulator-sv-reviewed-20260919,collection.showApple2TSCollection,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0b4d98e73f3024712fc13de3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
746d6deca083f00e9dc453db,Save State,Spara tillstånd,Apple2TS,browser-emulator-sv-reviewed-20260919,controls.saveState,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4191adc676f9908a7b68c253,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
7514d8635865c58bea7c89e1,Language Card: Disable writes,Language Card: inaktivera skrivningar,Apple2TS,browser-emulator-sv-reviewed-20260919,disassembly.languageCard.disableWrites,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e8d8fbf4b4ac90920507e74b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
755747894a5b84c9b5a0c7ce,CORS Proxy by Corsfix,CORS-proxy från Corsfix,Apple2TS,browser-emulator-sv-reviewed-20260919,help.resourceLinks.corsProxy,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5403868298cad7bcfed5c609,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
762b7944312c69bb879be27a,Step Into,Stega in,Apple2TS,browser-emulator-sv-reviewed-20260919,debug.stepInto,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b3b2207fe496318eaf24e5e4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
764770df67b2f5890dc3d1af,Tracing,Spårning pågår,Apple2TS,browser-emulator-sv-reviewed-20260919,debugControls.tracing,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,327346a59f53bfb2d224f67e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
76c10711ad96aa5174e05329,Full Screen,Helskärm,Apple2TS,browser-emulator-sv-reviewed-20260919,fullscreen.fullScreen,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c0643c4f3fa13de3c6aac16e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
76cc723a31166146400ac470,Write Protect Disk,Skrivskydda disk,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.writeProtectDisk,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b6f05f0a28277f74922a5bc6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
7829e2e036043958ee6c8b31,Export disks to HDV,Exportera diskar till HDV,Apple2TS,browser-emulator-sv-reviewed-20260919,collection.exportDisksToHdv,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3b1d2c35cfd03cc9fef570ba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
78ee432da0e83f2950c84843,External Port,Extern port,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.externalPort,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,81a3ab8be009e6c20d2a28fd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
7951127faf87fd980c31ce02,Load Disk from Google Drive,Läs in disk från Google Drive,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.loadDiskFromGoogleDrive,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,15d56b386d2094220f4af168,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
79c14e930809b9af1c3b8d34,Run BASIC program after loading,Kör BASIC-programmet efter inläsning,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.runBasicAfterLoading,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3a993de7995377f84683755b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
